ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
187,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.5,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1206.22
188,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,691.46
189,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,509.62
190,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,656.30
191,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,886.04
192,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,947.99
193,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1585.89
194,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.5,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1594.60
195,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,574.36
196,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.35,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1558.66
197,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,804.60
198,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,883.36
199,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.5,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1260.90
200,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1535.87
201,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1667.69
202,Apple MacBook Air 13,Used,Thin,Apple,2.78,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1162.63
203,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1607.02
204,Apple MacBook Pro,New,For Cut Design,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1457.56
205,HP 255 G7,Used,Gaming,HP,1.24,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1412.29
206,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,994.10
207,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.78,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,523.06
208,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1040.14
209,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,594.39
210,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1462.90
211,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1524.46
212,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1632.94
213,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1690.12
214,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.56,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1646.95
215,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1629.80
216,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1484.48
217,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,535.77
218,Acer Nitro 5,New,Gaming,Acer,1.5,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1607.64
219,Macbook Pro 15 Retina,Used,For Business,Apple,1.24,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1074.16
220,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1954.21
221,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.35,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1981.77
222,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1362.18
223,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1866.22
224,HP 255 G7,Used,For Cut Design,HP,1.24,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1165.48
225,Asus ROG STRIX 5,New,Gaming,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,988.67
226,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1913.89
227,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1360.48
228,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1594.14
229,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1343.08
230,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1704.80
231,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.35,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1909.66
232,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1205.50
233,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1504.34
234,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1832.88
235,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1938.15
236,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,806.78
237,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1361.30
238,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1390.53
239,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1070.13
240,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,857.83
241,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1834.13
242,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,940.54
243,Apple MacBook Pro,New,For Business,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,829.26
244,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1880.49
245,HP Envy 17ce0005ur,New,For Business,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,809.92
246,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1862.32
247,Apple MacBook Pro,New,For Business,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1263.93
248,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1472.13
249,MSI GF63 9RCX,New,Thin,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,517.54
250,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1140.41
251,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,574.71
252,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,538.51
253,HP 255 G7,Used,Thin,HP,1.24,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1523.22
254,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,506.41
255,Dream Machines RS206017,Used,Gaming,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1288.01
256,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1745.23
257,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1643.86
258,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,612.74
259,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,544.25
260,Acer Nitro 5,New,Gaming,Acer,2.56,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1249.44
261,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,820.55
262,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1651.34
263,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.35,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1907.27
264,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1374.77
265,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1659.27
266,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,582.06
267,Macbook Pro 15 Retina,New,Thin,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1054.33
268,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1847.06
269,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,852.26
270,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,870.85
271,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,958.47
272,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1022.96
273,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1644.97
274,HP 255 G7,Used,Thin,HP,1.5,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1181.42
275,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.5,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,557.19
276,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1192.77
277,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,843.59
278,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1224.69
279,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1184.68
280,HP Envy 17ce0005ur,New,Gaming,HP,2.34,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,723.84
281,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1105.83
282,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1608.37
283,MSI GF63 9RCX,New,Thin,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1975.47
284,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1959.87
285,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1646.19
286,MSI GL65 9SD206XRO,New,Thin,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1836.45
287,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1710.26
288,MSI GF63 9RCX,New,For Business,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1170.29
289,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,514.28
290,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.78,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1531.95
291,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1016.17
292,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1889.61
293,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1917.85
294,Apple MacBook Air 13,New,Gaming,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1687.05
295,MSI GF63 9RCX,New,Gaming,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1433.41
296,Acer Nitro 5,New,Thin,Acer,2.5,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1633.70
297,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1249.69
298,Acer Aspire 5 A51554G,New,For Business,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1668.23
299,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,797.56
300,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1801.19
301,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1470.24
302,Apple MacBook Pro,New,For Cut Design,Apple,2.56,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,909.85
303,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,621.90
304,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1343.47
305,HP Envy 17ce0005ur,New,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1479.86
306,Dream Machines RS206017,New,Thin,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,984.99
307,Macbook Pro 15 Retina,Used,Thin,Apple,2.78,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1560.26
308,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1752.08
309,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1764.94
310,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1605.09
311,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1126.38
312,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1412.52
313,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,930.89
314,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1353.86
315,Apple MacBook Pro,New,Gaming,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1110.36
316,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,965.95
317,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1307.19
318,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1406.80
319,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1046.15
320,Asus ROG STRIX 5,New,For Business,Asus,1.24,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,948.25
321,Acer Nitro 5,New,For Work and Study,Acer,2.78,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,801.55
322,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1320.75
323,Acer Nitro 5,New,Thin,Acer,2.34,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1433.10
324,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.24,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,910.54
325,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,878.18
326,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1237.93
327,Asus ROG STRIX 5,New,For Cut Design,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1989.86
328,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1637.16
329,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1461.12
330,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,611.84
331,HP Envy 17ce0005ur,Used,Thin,HP,2.5,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,842.24
332,HP Envy 17ce0005ur,New,Gaming,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1611.12
333,Dream Machines RS206017,New,Gaming,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1623.53
334,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1939.34
335,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1183.29
336,Asus ROG STRIX 5,New,For Cut Design,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,914.82
337,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1766.40
338,MSI GF63 9RCX,New,For Business,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,735.26
339,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1537.17
340,Asus ROG STRIX 5,New,Thin,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,791.34
341,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1657.80
342,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,876.54
343,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.5,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,715.20
344,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1296.41
345,Apple MacBook Air 13,Used,For Business,Apple,2.78,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,827.36
346,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,556.34
347,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1196.86
348,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1438.31
349,Apple MacBook Air 13,New,For Business,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1193.71
350,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1775.75
351,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,798.33
352,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1380.27
353,MSI GF63 9RCX,New,Gaming,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,595.11
354,Google Pixelbook Go 256GB,New,For Business,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1823.97
355,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1576.49
356,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1785.18
357,MSI GL65 9SD206XRO,Used,For Business,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1286.05
358,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1317.06
359,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1070.93
360,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1488.23
361,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1589.22
362,HP Envy 17ce0005ur,New,Gaming,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1439.34
363,Acer Nitro 5,New,Gaming,Acer,2.56,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,906.09
364,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,798.89
365,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,508.13
366,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1367.32
367,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1657.06
368,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,513.10
369,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1179.82
