ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
188,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,604.58
189,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1379.73
190,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,918.34
191,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1074.30
192,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1717.83
193,Acer Aspire 5 A51554G,Used,For Business,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1758.96
194,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,751.91
195,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.35,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1169.82
196,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,551.98
197,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1315.88
198,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1554.66
199,MSI GF63 9RCX,New,Gaming,MSI,1.35,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1821.84
200,Acer Aspire 5 A51554G,New,Gaming,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,640.70
201,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,537.08
202,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.34,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,820.17
203,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1401.83
204,Macbook Pro 15 Retina,New,Thin,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1761.88
205,Apple MacBook Pro,New,Gaming,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1522.48
206,Apple MacBook Pro,New,For Cut Design,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1383.04
207,Acer Nitro 5,New,For Cut Design,Acer,2.78,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1739.64
208,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,661.40
209,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,804.04
210,Apple MacBook Pro,New,For Work and Study,Apple,2.56,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1968.26
211,Acer Aspire 5 A51554G,Used,Thin,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1942.91
212,HP Envy 17ce0005ur,Used,Gaming,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,810.61
213,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1785.56
214,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,793.85
215,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1213.96
216,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1565.83
217,Acer Nitro 5,New,Thin,Acer,2.34,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1941.32
218,Acer Nitro 5,New,Thin,Acer,2.56,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1399.44
219,Asus ROG STRIX 5,New,For Business,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1826.93
220,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.56,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,659.31
221,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,741.94
222,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,658.27
223,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1255.76
224,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1993.76
225,HP 255 G7,Used,Gaming,HP,2.5,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1804.95
226,Asus ROG STRIX 5,New,Gaming,Asus,2.34,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1843.26
227,HP 255 G7,Used,For Cut Design,HP,1.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,786.18
228,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1762.94
229,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,960.69
230,MSI GL65 9SD206XRO,New,Gaming,MSI,2.34,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1780.43
231,HP Envy 17ce0005ur,New,For Work and Study,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1849.47
232,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.34,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1166.46
233,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1128.57
234,Acer Aspire 5 A51554G,New,For Business,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1365.64
235,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1560.80
236,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1937.40
237,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.56,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1842.32
238,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1332.55
239,Apple MacBook Air 13,Used,Gaming,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1472.20
240,Apple MacBook Pro,New,For Business,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,636.16
241,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1861.39
242,MSI GL65 9SD206XRO,Used,Thin,MSI,2.5,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1011.15
243,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.5,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1558.79
244,Macbook Pro 15 Retina,Used,Thin,Apple,2.34,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1943.42
245,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1304.05
246,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1119.43
247,Acer Nitro 5,New,Thin,Acer,1.5,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,712.87
248,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1864.36
249,HP 255 G7,Used,For Simple Tasks,HP,2.5,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,778.16
250,Apple MacBook Air 13,New,Thin,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1636.40
251,Apple MacBook Air 13,New,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,734.21
252,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,638.70
253,Apple MacBook Pro,New,For Work and Study,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,671.75
254,Apple MacBook Pro,New,Gaming,Apple,1.35,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1643.34
255,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1370.01
256,Macbook Pro 15 Retina,Used,For Business,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,714.24
257,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,804.18
258,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1286.00
259,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1079.66
260,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.34,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,942.88
261,HP Envy 17ce0005ur,Used,Thin,HP,2.5,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,875.96
262,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1487.24
263,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,844.35
264,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1993.01
265,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1665.30
266,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,896.61
267,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1556.55
268,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.78,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1684.37
269,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,870.26
270,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,886.66
271,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,772.58
272,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,894.23
273,HP Envy 17ce0005ur,New,For Work and Study,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1313.05
274,Dream Machines RS206017,New,For Business,Dream Machines,1.24,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1508.68
275,MSI GL65 9SD206XRO,New,For Business,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,803.49
276,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1123.02
277,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1694.79
278,HP Envy 17ce0005ur,New,Thin,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1294.40
279,Dream Machines RS206017,New,For Business,Dream Machines,1.24,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1878.21
280,MSI GL65 9SD206XRO,New,Gaming,MSI,2.78,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,750.95
281,Macbook Pro 15 Retina,Used,Gaming,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1394.49
282,HP Envy 17ce0005ur,New,Gaming,HP,2.56,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1722.03
283,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1709.15
284,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1779.53
285,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1369.22
286,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1181.08
287,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1244.99
288,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1730.42
289,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,838.19
290,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1213.90
291,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.5,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1274.00
292,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,647.40
293,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,997.75
294,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.5,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1201.83
295,Acer Nitro 5,New,Thin,Acer,1.35,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1539.23
296,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1323.51
297,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1955.31
298,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,624.42
299,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.34,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1623.47
300,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1934.07
301,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1439.65
302,Apple MacBook Pro,New,For Business,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1638.60
303,Asus ROG STRIX 5,New,For Work and Study,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1178.82
304,Apple MacBook Pro,New,Gaming,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1546.16
305,Apple MacBook Air 13,Used,For Business,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1833.90
306,Dream Machines RS206017,Used,Thin,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,762.99
307,Macbook Pro 15 Retina,Used,Thin,Apple,2.5,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1547.91
308,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1667.51
309,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1469.22
310,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.35,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1135.14
311,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,633.17
312,Apple MacBook Air 13,Used,For Business,Apple,2.34,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1177.88
313,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.5,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1686.30
314,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,714.05
315,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1059.19
316,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1135.34
317,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.35,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1658.58
318,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,753.20
319,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1220.10
320,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1116.66
321,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1016.05
322,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,909.44
323,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1367.14
324,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1528.32
325,Macbook Pro 15 Retina,New,For Business,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,827.32
326,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.5,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,805.46
327,Acer Nitro 5,New,For Work and Study,Acer,1.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,774.48
328,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.35,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,558.91
329,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,865.32
330,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1343.94
331,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1037.99
332,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,500.01
333,MSI GF63 9RCX,New,Gaming,MSI,1.24,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1424.29
334,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1844.50
335,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,785.53
336,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1267.33
337,HP 255 G7,Used,For Work and Study,HP,1.24,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,822.76
338,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1761.93
339,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1751.58
340,Macbook Pro 15 Retina,New,Gaming,Apple,2.78,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1909.38
341,HP Envy 17ce0005ur,New,For Cut Design,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1825.94
342,Apple MacBook Pro,New,Thin,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,935.33
343,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1458.65
344,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1570.05
345,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1737.16
346,Asus ROG STRIX 5,New,Gaming,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1150.62
347,Dream Machines RS206017,Used,Thin,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1728.24
348,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1912.70
349,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1100.57
350,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1153.39
351,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1154.99
352,Apple MacBook Air 13,Used,For Business,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,749.24
353,HP Envy 17ce0005ur,Used,For Business,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1626.00
354,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1943.72
355,Google Pixelbook Go 256GB,New,Gaming,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,720.89
356,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1753.00
357,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1807.29
358,HP 255 G7,Used,For Simple Tasks,HP,2.5,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,549.38
359,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1980.73
360,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,597.41
361,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,799.90
362,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1204.08
363,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.5,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1391.21
364,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1511.98
365,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.5,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1285.83
366,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1312.80
367,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1609.73
368,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1488.89
369,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,764.54
370,Asus ROG STRIX 5,New,For Business,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1606.75
371,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1958.44
372,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,536.13
