ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
187,Acer Nitro 5,New,Gaming,Acer,2.56,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1978.86
188,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1468.17
189,MSI GF63 9RCX,New,Gaming,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1296.08
190,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.34,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,639.00
191,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1758.42
192,HP 255 G7,Used,Gaming,HP,1.24,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1874.11
193,Asus ROG STRIX 5,New,For Business,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1573.71
194,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1642.00
195,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,672.03
196,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,675.94
197,Apple MacBook Air 13,New,For Business,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,587.88
198,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1980.74
199,Apple MacBook Air 13,New,For Cut Design,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,925.39
200,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1540.47
201,Asus ROG STRIX 5,New,For Business,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,996.56
202,HP 255 G7,Used,Thin,HP,1.35,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1309.36
203,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1515.51
204,MSI GF63 9RCX,New,Thin,MSI,2.56,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1448.21
205,Apple MacBook Air 13,New,For Business,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,737.34
206,Asus ROG STRIX 5,New,For Business,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,601.73
207,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.35,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1045.79
208,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,611.92
209,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1737.67
210,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1681.65
211,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,863.21
212,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1059.46
213,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1181.11
214,HP 255 G7,Used,Thin,HP,2.78,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1056.58
215,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1286.03
216,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1745.57
217,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.78,1305,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1970.04
218,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,755.26
219,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1401.34
220,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1921.68
221,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1387.04
222,Apple MacBook Pro,New,Thin,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1844.72
223,MSI GL65 9SD206XRO,New,Thin,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,537.33
224,MSI GF63 9RCX,New,Thin,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1500.56
225,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1049.35
226,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1864.40
227,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1714.74
228,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1218.74
229,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.24,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,592.43
230,HP 255 G7,Used,Gaming,HP,1.35,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1015.22
231,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1722.31
232,Asus ROG STRIX 5,New,For Business,Asus,1.24,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1849.80
233,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1181.98
234,Acer Nitro 5,New,For Business,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1030.91
235,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1865.33
236,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,669.82
237,Asus ROG STRIX 5,New,Thin,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1104.02
238,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1608.81
239,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,545.26
240,Apple MacBook Pro,New,For Business,Apple,1.24,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1202.59
241,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1346.24
242,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1683.15
243,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1708.67
244,Apple MacBook Air 13,New,For Work and Study,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,704.56
245,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1448.53
246,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1287.30
247,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1863.59
248,Apple MacBook Pro,New,For Work and Study,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1961.94
249,HP Envy 17ce0005ur,Used,For Business,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,522.54
250,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1284.53
251,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1333.62
252,Apple MacBook Air 13,New,For Work and Study,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,694.47
253,Dream Machines RS206017,New,Thin,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1458.46
254,HP Envy 17ce0005ur,New,For Work and Study,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,980.29
255,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1858.57
256,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1173.08
257,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,877.81
258,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,694.32
259,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1276.60
260,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,859.46
261,HP 255 G7,Used,For Simple Tasks,HP,1.5,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1647.91
262,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1154.83
263,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1893.53
264,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1603.01
265,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,738.66
266,Apple MacBook Air 13,New,Thin,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1604.81
267,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,664.51
268,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,971.42
269,Apple MacBook Pro,New,For Work and Study,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1719.01
270,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1490.36
271,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1403.73
272,Acer Nitro 5,New,Gaming,Acer,2.5,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1409.32
273,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1887.41
274,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,742.20
275,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1255.69
276,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,633.68
277,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1463.92
278,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1133.58
279,Google Pixelbook Go 256GB,New,Thin,Google,2.78,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1965.02
280,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.78,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1395.31
281,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,886.13
282,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1970.87
283,HP Envy 17ce0005ur,Used,For Business,HP,2.34,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,505.63
284,Acer Nitro 5,New,For Business,Acer,1.35,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,731.76
285,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.34,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,712.10
286,HP 255 G7,Used,Gaming,HP,1.35,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1086.47
287,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,686.78
288,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,898.38
289,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1837.77
290,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1071.17
291,Apple MacBook Pro,New,Thin,Apple,2.56,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1641.35
292,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1638.90
293,Asus ROG STRIX 5,New,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1224.12
294,Apple MacBook Air 13,New,For Work and Study,Apple,1.5,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,901.33
295,MSI GF63 9RCX,New,For Business,MSI,2.78,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1221.38
296,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1314.30
297,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1081.82
298,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1942.04
299,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1212.23
300,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1695.19
301,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,658.32
302,Acer Nitro 5,New,For Work and Study,Acer,2.56,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1758.39
303,HP 255 G7,Used,For Simple Tasks,HP,1.35,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1345.86
304,HP 255 G7,Used,Gaming,HP,2.5,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,504.03
305,Acer Nitro 5,New,Thin,Acer,1.35,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1601.25
306,Apple MacBook Pro,New,Gaming,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1257.21
307,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1593.08
308,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,738.20
309,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1563.12
310,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1336.35
311,HP 255 G7,Used,For Work and Study,HP,2.5,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1282.83
312,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,552.40
313,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1280.95
314,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1610.55
315,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,539.29
316,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,664.32
317,MSI GL65 9SD206XRO,New,Thin,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,720.01
318,Apple MacBook Pro,New,For Cut Design,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,678.49
319,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1453.32
320,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1329.63
321,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,858.75
322,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,942.63
323,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1150.87
324,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1331.43
325,Dream Machines RS206017,Used,For Business,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1478.09
326,HP 255 G7,Used,For Work and Study,HP,2.34,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1493.93
327,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1888.28
328,Apple MacBook Air 13,New,Gaming,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1397.15
329,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1253.41
330,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1498.67
331,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,664.51
332,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1382.01
333,Asus ROG STRIX 5,New,Thin,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1093.20
334,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1732.54
335,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,756.08
336,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1592.81
337,Apple MacBook Air 13,New,Thin,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,819.30
338,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1411.43
339,Acer Nitro 5,New,For Cut Design,Acer,1.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1812.44
340,MSI GF63 9RCX,New,For Work and Study,MSI,2.56,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1214.29
341,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,592.04
342,HP 255 G7,Used,For Simple Tasks,HP,2.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,853.05
343,HP 255 G7,Used,For Business,HP,1.24,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,544.78
344,Macbook Pro 15 Retina,Used,Thin,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,607.47
345,HP 255 G7,Used,For Work and Study,HP,1.35,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,970.42
346,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1783.73
347,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,993.20
348,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.78,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1889.41
349,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,804.26
350,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,863.45
351,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1227.41
352,Apple MacBook Air 13,Used,For Cut Design,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1475.10
353,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,775.69
354,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1998.92
355,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1562.16
356,Acer Nitro 5,New,For Work and Study,Acer,2.56,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1485.57
357,Apple MacBook Air 13,Used,For Business,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1141.11
358,Apple MacBook Air 13,New,For Business,Apple,2.5,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1392.07
359,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.34,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,527.49
360,Google Pixelbook Go 256GB,New,Gaming,Google,2.78,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,980.47
361,Google Pixelbook Go 256GB,New,For Business,Google,2.78,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,894.89
362,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1054.66
363,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,982.33
364,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.35,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1002.01
365,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1587.64
366,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,819.92
367,Apple MacBook Pro,New,For Simple Tasks,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1542.41
368,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,623.01
369,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,833.66
370,MSI GL65 9SD206XRO,Used,For Business,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1637.39
371,HP 255 G7,Used,For Work and Study,HP,2.34,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1356.49
372,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1850.48
373,HP 255 G7,Used,For Simple Tasks,HP,2.56,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,591.86
