ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
186,MSI GL65 9SD206XRO,Used,For Business,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1592.42
187,HP 255 G7,Used,Thin,HP,2.34,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1094.33
188,HP Envy 17ce0005ur,New,Gaming,HP,2.34,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,892.91
189,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,574.79
190,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1777.25
191,Apple MacBook Air 13,Used,Gaming,Apple,2.5,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,791.67
192,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1267.11
193,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,848.07
194,Acer Aspire 5 A51554G,New,Gaming,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1383.71
195,HP 255 G7,Used,For Business,HP,2.34,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1702.71
196,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.78,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1143.25
197,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1571.52
198,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1678.26
199,HP 255 G7,Used,For Simple Tasks,HP,2.34,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1893.07
200,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1077.50
201,Macbook Pro 15 Retina,New,For Business,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,540.96
202,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1425.60
203,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.5,1245,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1731.79
204,HP 255 G7,Used,For Work and Study,HP,1.24,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1927.20
205,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1638.56
206,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.24,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,892.05
207,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1731.65
208,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,723.60
209,Apple MacBook Air 13,Used,Thin,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1414.21
210,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1876.44
211,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.24,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,856.79
212,Asus ROG STRIX 5,New,Gaming,Asus,2.56,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1882.14
213,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1665.99
214,HP Envy 17ce0005ur,New,Thin,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1706.70
215,Dream Machines RS206017,New,Thin,Dream Machines,2.34,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,779.54
216,HP Envy 17ce0005ur,Used,For Business,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1316.42
217,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1106.47
218,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,561.68
219,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1401.19
220,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,853.05
221,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,882.50
222,Asus ROG STRIX 5,New,Thin,Asus,1.5,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,896.59
223,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,725.72
224,MSI GF63 9RCX,New,For Work and Study,MSI,2.56,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1187.20
225,Asus ROG Strix G531GT,Used,Gaming,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,603.05
226,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,696.56
227,Macbook Pro 15 Retina,New,For Business,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1051.55
228,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,859.88
229,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,923.53
230,MSI GF63 9RCX,New,Gaming,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1526.42
231,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,989.44
232,Asus ROG STRIX 5,New,For Business,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,697.83
233,Apple MacBook Pro,New,For Business,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1799.13
234,Macbook Pro 15 Retina,Used,Gaming,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1471.10
235,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1022.02
236,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.78,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,883.48
237,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,808.28
238,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1919.72
239,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1044.88
240,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.35,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,985.76
241,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1451.62
242,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1083.87
243,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1282.06
244,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1600.13
245,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1884.28
246,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,653.25
247,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.5,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1111.00
248,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.78,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1946.30
249,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,698.70
250,Apple MacBook Pro,New,Thin,Apple,1.24,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1753.08
251,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1681.41
252,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1804.57
253,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1594.35
254,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1735.68
255,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1799.80
256,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1944.12
257,HP Envy 17ce0005ur,New,Thin,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1795.53
258,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1009.27
259,Apple MacBook Pro,New,For Business,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1042.22
260,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,625.66
261,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1823.25
262,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1958.61
263,MSI GF63 9RCX,New,Gaming,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1714.20
264,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1635.04
265,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.24,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1528.38
266,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,523.87
267,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1103.75
268,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1490.01
269,Acer Nitro 5,New,Thin,Acer,2.34,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,673.71
270,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1095.52
271,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1472.53
272,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,582.38
273,HP 255 G7,Used,For Simple Tasks,HP,2.56,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,850.52
274,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,717.12
275,HP 255 G7,Used,Thin,HP,1.24,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,716.09
276,Asus ROG STRIX 5,New,For Business,Asus,2.56,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,510.00
277,Acer Nitro 5,New,For Cut Design,Acer,1.35,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1919.56
278,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.78,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1848.39
279,HP 255 G7,Used,For Cut Design,HP,1.24,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1732.32
280,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1847.76
281,MSI GL65 9SD206XRO,New,Gaming,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,945.25
282,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1346.45
283,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,896.00
284,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1587.10
285,HP 255 G7,Used,For Work and Study,HP,1.35,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1333.77
286,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,714.54
287,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,710.58
288,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1607.22
289,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1326.41
290,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1825.01
291,Macbook Pro 15 Retina,Used,Thin,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1924.60
292,HP 255 G7,Used,For Work and Study,HP,2.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1409.71
293,MSI GF63 9RCX,New,Thin,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1110.27
294,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,845.81
295,Apple MacBook Pro,New,For Business,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,917.32
296,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1478.53
297,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1384.58
298,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1267.66
299,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,508.29
300,Apple MacBook Air 13,Used,Gaming,Apple,1.35,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1467.80
301,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,895.45
302,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1846.19
303,Acer Nitro 5,New,For Cut Design,Acer,2.5,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1746.98
304,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1647.86
305,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1400.01
306,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1081.79
307,HP 255 G7,Used,For Cut Design,HP,2.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1934.64
308,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1737.69
309,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1773.44
310,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1096.73
311,Google Pixelbook Go 256GB,New,For Business,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,925.99
312,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1646.38
313,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1170.21
314,Acer Nitro 5,New,For Work and Study,Acer,1.35,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1257.92
315,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,981.03
316,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1076.44
317,MSI GL65 9SD206XRO,New,Thin,MSI,2.5,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1491.34
318,Acer Aspire 5 A51554G,Used,Thin,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,812.89
319,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,711.66
320,Asus ROG STRIX 5,New,Gaming,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1752.21
321,Google Pixelbook Go 256GB,New,Thin,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,979.89
322,HP Envy 17ce0005ur,New,For Cut Design,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,561.02
323,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1993.84
324,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,732.86
325,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1842.51
326,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1911.60
327,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,756.37
328,Apple MacBook Air 13,New,Gaming,Apple,1.5,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1623.21
329,Apple MacBook Pro,New,For Business,Apple,1.35,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,895.39
330,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1320.42
331,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1714.82
332,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.78,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,894.79
333,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1537.55
334,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1325.56
335,MSI GF63 9RCX,New,Thin,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1950.75
336,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1751.24
337,MSI GL65 9SD206XRO,New,For Business,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,685.52
338,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,943.55
339,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1620.23
340,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1521.37
341,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1414.12
342,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1098.34
343,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1497.87
344,Macbook Pro 15 Retina,Used,Thin,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,527.55
345,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,833.89
346,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,839.23
347,Macbook Pro 15 Retina,Used,For Business,Apple,1.5,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1291.50
348,MSI GL65 9SD206XRO,Used,Thin,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1367.37
349,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,702.60
350,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1752.48
351,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.78,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,621.66
352,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1841.11
353,MSI GF63 9RCX,New,Gaming,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1997.26
354,HP Envy 17ce0005ur,New,For Work and Study,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,929.90
355,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1380.24
356,Apple MacBook Pro,New,For Work and Study,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1171.38
357,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1978.53
358,Apple MacBook Pro,New,For Work and Study,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1119.76
359,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,928.27
360,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1949.77
361,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1889.42
362,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,651.69
363,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1579.27
364,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1315.24
365,Apple MacBook Air 13,New,Gaming,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1106.70
366,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1045.10
367,MSI GF63 9RCX,New,For Business,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1546.17
368,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1353.66
369,Dream Machines RS206017,New,For Business,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,958.09
370,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1854.35
