ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
189,Apple MacBook Air 13,Used,Gaming,Apple,2.78,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1868.59
190,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1501.63
191,Apple MacBook Pro,New,For Cut Design,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1757.36
192,MSI GL65 9SD206XRO,New,For Business,MSI,2.5,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1685.82
193,Acer Nitro 5,New,Gaming,Acer,2.5,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1015.34
194,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,705.13
195,HP 255 G7,Used,For Work and Study,HP,2.34,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1830.53
196,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1623.67
197,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,548.28
198,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1123.52
199,Acer Aspire 5 A51554G,New,Thin,Acer,2.78,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,516.34
200,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1342.91
201,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1334.59
202,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1206.05
203,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.56,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,644.32
204,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1086.92
205,HP 255 G7,Used,Gaming,HP,2.34,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1443.75
206,Asus ROG STRIX 5,New,Thin,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1620.73
207,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.34,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1116.94
208,Dream Machines RS206017,New,For Work and Study,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,674.77
209,HP 255 G7,Used,For Simple Tasks,HP,2.56,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1866.39
210,Acer Nitro 5,New,For Cut Design,Acer,2.5,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,571.06
211,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1245.83
212,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1601.04
213,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,729.74
214,Apple MacBook Air 13,Used,Thin,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,758.92
215,Acer Nitro 5,New,For Work and Study,Acer,2.56,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1918.63
216,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1732.54
217,Apple MacBook Pro,New,For Cut Design,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1892.97
218,HP 255 G7,Used,Thin,HP,2.56,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1443.89
219,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,806.54
220,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,761.49
221,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,823.52
222,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.78,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1210.11
223,MSI GL65 9SD206XRO,New,Thin,MSI,1.5,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1749.25
224,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1960.74
225,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1220.05
226,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1881.36
227,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1947.15
228,Dream Machines RS206017,Used,Gaming,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1922.82
229,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1508.98
230,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,824.74
231,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,557.20
232,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1841.43
233,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1997.06
234,Apple MacBook Pro,New,For Work and Study,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1380.67
235,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1323.90
236,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,999.43
237,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1284.19
238,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1250.73
239,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,660.09
240,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,539.99
241,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1830.70
242,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1288.66
243,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1037.97
244,HP 255 G7,Used,Thin,HP,1.24,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1383.48
245,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1832.07
246,Macbook Pro 15 Retina,Used,For Business,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1301.06
247,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1239.96
248,HP 255 G7,Used,For Work and Study,HP,1.24,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,967.70
249,HP 255 G7,Used,For Business,HP,1.24,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1806.90
250,Apple MacBook Pro,New,For Cut Design,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,912.65
251,Apple MacBook Air 13,Used,Thin,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,616.35
252,MSI GF63 9RCX,New,Gaming,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1323.34
253,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1165.27
254,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.78,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,796.14
255,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,925.04
256,Acer Nitro 5,New,Thin,Acer,1.24,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1493.34
257,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,878.60
258,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,880.55
259,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1097.28
260,Asus ROG Strix G531GT,Used,Thin,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1688.68
261,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.35,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,678.83
262,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1033.11
263,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1155.52
264,Asus ROG STRIX 5,New,Thin,Asus,2.56,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,584.35
265,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.34,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1406.23
266,HP Envy 17ce0005ur,New,For Work and Study,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,653.00
267,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1904.76
268,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1711.94
269,HP Envy 17ce0005ur,New,For Business,HP,2.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1542.06
270,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1472.03
271,HP 255 G7,Used,For Business,HP,2.78,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,582.27
272,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1779.78
273,Apple MacBook Air 13,Used,For Work and Study,Apple,2.34,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,810.85
274,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,756.14
275,HP 255 G7,Used,For Business,HP,1.35,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1903.95
276,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1697.56
277,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1319.26
278,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1949.74
279,HP Envy 17ce0005ur,New,Gaming,HP,1.24,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,602.75
280,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,509.21
281,HP 255 G7,Used,For Business,HP,2.78,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1116.12
282,Acer Aspire 5 A51554G,Used,Thin,Acer,1.35,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,922.40
283,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1078.05
284,Asus ROG STRIX 5,New,Thin,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1759.36
285,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1705.91
286,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.35,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1570.11
287,HP 255 G7,Used,Thin,HP,1.5,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1045.78
288,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1920.59
289,MSI GL65 9SD206XRO,New,Gaming,MSI,1.5,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1675.96
290,Dream Machines RS206017,Used,Gaming,Dream Machines,2.78,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,684.59
291,HP 255 G7,Used,For Business,HP,1.5,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1478.26
292,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,592.89
293,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1854.15
294,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,819.55
295,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,677.29
296,Apple MacBook Pro,New,For Business,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,648.95
297,MSI GL65 9SD206XRO,New,For Business,MSI,2.5,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1377.28
298,HP 255 G7,Used,For Cut Design,HP,2.78,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1643.03
299,MSI GF63 9RCX,New,Thin,MSI,2.56,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,519.20
300,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1831.71
301,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.35,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1309.77
302,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1563.42
303,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1799.91
304,MSI GF63 9RCX,New,Thin,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,999.12
305,Asus ROG STRIX 5,New,Thin,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1153.71
306,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,552.36
307,MSI GF63 9RCX,New,For Business,MSI,1.35,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1120.93
308,Dream Machines RS206017,Used,For Business,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1532.37
309,MSI GF63 9RCX,New,Thin,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1249.65
310,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1367.52
311,Apple MacBook Air 13,Used,Gaming,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1120.54
312,MSI GF63 9RCX,New,For Business,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1892.14
313,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.5,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,727.86
314,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1150.87
315,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1924.15
316,HP 255 G7,Used,For Work and Study,HP,2.56,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,874.43
317,HP Envy 17ce0005ur,New,Thin,HP,2.34,1234,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1914.41
318,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1955.46
319,Apple MacBook Air 13,New,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,646.45
320,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.34,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,646.80
321,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1209.47
322,HP Envy 17ce0005ur,Used,Thin,HP,2.34,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1636.47
323,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1355.62
324,Macbook Pro 15 Retina,New,For Business,Apple,2.5,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1530.62
325,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,518.99
326,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1558.15
327,Dream Machines RS206017,Used,Gaming,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,571.69
328,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1923.54
329,Apple MacBook Pro,New,Gaming,Apple,1.35,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1627.05
330,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,670.49
331,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1474.63
332,Macbook Pro 15 Retina,New,Gaming,Apple,2.34,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1810.59
333,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1535.15
334,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,533.68
335,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,756.92
336,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1694.64
337,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1296.98
338,HP Envy 17ce0005ur,Used,Gaming,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1214.41
339,MSI GF63 9RCX,New,For Business,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1803.81
340,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1545.51
341,Macbook Pro 15 Retina,New,Thin,Apple,2.34,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1648.50
342,Apple MacBook Pro,New,Gaming,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,583.12
343,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.24,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1929.66
344,Acer Nitro 5,New,Thin,Acer,2.56,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1217.85
345,Macbook Pro 15 Retina,New,For Business,Apple,1.24,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1186.57
346,Apple MacBook Pro,New,For Cut Design,Apple,2.34,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1902.35
347,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1326.35
348,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.24,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1568.77
349,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,773.41
350,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,879.50
351,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,655.61
352,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1253.66
353,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,658.11
354,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1363.85
355,MSI GF63 9RCX,New,Thin,MSI,1.24,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,621.81
356,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.56,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,847.05
357,MSI GL65 9SD206XRO,Used,Thin,MSI,2.34,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1387.46
358,Dream Machines RS206017,New,For Business,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1600.26
359,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,519.57
360,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1084.64
361,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,791.39
362,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1376.19
363,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1565.38
364,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,967.04
365,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1046.50
366,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1820.69
367,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1882.94
368,HP 255 G7,Used,Thin,HP,1.5,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,787.99
369,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,767.31
370,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1097.88
371,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1564.53
372,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1299.53
373,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1488.37
374,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.56,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1396.72
375,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1069.11
